timestamp,x,y,z
1748350220.182,-0.2612055838108063,1.5469744205474854,-0.46251392364501953
1748350220.723,-0.24114665389060974,1.5326268672943115,-0.5647631883621216
1748350221.252,-0.20431415736675262,1.4741706848144531,-0.7176467776298523
1748350221.793,-0.12517060339450836,1.4451203346252441,-0.7273420691490173
1748350222.335,-0.04282351955771446,1.4010839462280273,-0.7790566682815552
1748350222.863,-0.039433758705854416,1.386132836341858,-0.8181235194206238
1748350223.391,-0.07419086992740631,1.4655072689056396,-0.739098310470581
1748350223.946,-0.22623825073242188,1.5278695821762085,-0.6729263067245483
1748350224.501,-0.2590874135494232,1.5449743270874023,-0.5108871459960938
1748350225.03,-0.23730430006980896,1.5518900156021118,-0.3402630686759949
1748350225.558,-0.2273055911064148,1.5428733825683594,-0.32477161288261414
1748350226.113,-0.1931426227092743,1.5445139408111572,-0.4125944674015045
1748350226.64,-0.19929912686347961,1.5249906778335571,-0.3572002053260803
1748350227.182,-0.2295217514038086,1.524125099182129,-0.1561083048582077
1748350227.724,-0.2335125207901001,1.5216305255889893,-0.05347432568669319
1748350228.266,-0.0787976086139679,1.5472397804260254,-0.06198219582438469
1748350228.793,-0.011918459087610245,1.5790374279022217,-0.0634288415312767
1748350229.334,0.0076524061150848866,1.574711561203003,0.028939945623278618
1748350229.862,0.04723953455686569,1.557116985321045,0.052066244184970856
1748350230.391,0.0841025710105896,1.548162817955017,0.030083782970905304
1748350230.946,0.09769357740879059,1.5433098077774048,0.027309803292155266
1748350231.487,0.08808325231075287,1.533631682395935,0.026952510699629784
1748350232.029,0.07210138440132141,1.5401060581207275,0.02436484582722187
1748350232.57,0.05143754929304123,1.5439939498901367,0.01121536549180746
1748350233.126,0.047984298318624496,1.5476514101028442,0.02340257354080677
1748350233.668,0.07197176665067673,1.5435320138931274,0.03652007132768631
1748350234.223,0.11816073954105377,1.5226610898971558,0.030829565599560738
1748350234.751,0.07204806804656982,1.5571693181991577,0.043781254440546036
1748350235.292,0.052658561617136,1.5592223405838013,0.0457705557346344
1748350235.834,0.04401606693863869,1.559834599494934,0.04432220384478569
1748350236.376,0.06357963383197784,1.5506407022476196,0.04235916957259178
1748350236.917,0.08311804383993149,1.5448788404464722,0.029566803947091103
1748350237.431,0.10890639573335648,1.53750479221344,0.007593757472932339
1748350237.972,0.1025640070438385,1.5346944332122803,0.016345104202628136
1748350238.514,0.06468306481838226,1.548804759979248,0.01010996662080288
1748350239.055,0.04204858839511871,1.549094319343567,-0.08973468840122223
1748350239.584,0.021442322060465813,1.5424721240997314,-0.1525447815656662
1748350240.125,0.07571575790643692,1.5511237382888794,-0.11725533753633499
1748350240.667,0.09285148978233337,1.5596282482147217,-0.05801168829202652
1748350241.195,0.12376424670219421,1.5362884998321533,-0.1243765652179718
1748350241.75,0.19053423404693604,1.5177619457244873,-0.10145436972379684
1748350242.291,0.14372926950454712,1.5337488651275635,-0.07288730889558792
1748350242.819,-0.06463207304477692,1.5310181379318237,-0.044454097747802734
1748350243.347,-0.27997615933418274,1.551783561706543,-0.0013706253375858068
1748350243.876,-0.37734338641166687,1.5331774950027466,-0.07269500195980072
1748350244.444,-0.41123756766319275,1.5206353664398193,-0.38295799493789673
1748350244.999,-0.46001994609832764,1.525832176208496,-0.5450294613838196
1748350245.541,-0.5593768954277039,1.543968915939331,-0.5799132585525513
1748350246.096,-0.7343605756759644,1.5191011428833008,-0.4063291847705841
1748350246.624,-0.8878206610679626,1.532156229019165,-0.37237194180488586
1748350247.152,-0.8651405572891235,1.5283806324005127,-0.4317842721939087
1748350247.68,-0.8139072060585022,1.5062534809112549,-0.3265298008918762
1748350248.208,-0.669060468673706,1.5189317464828491,-0.1630021035671234
1748350248.762,-0.4958503246307373,1.532936453819275,-0.119140625
1748350249.305,-0.3048878014087677,1.5473324060440063,-0.035747651010751724
1748350249.832,-0.19447213411331177,1.5417007207870483,0.12962409853935242
1748350250.374,-0.20445023477077484,1.5544391870498657,0.1636577546596527
1748350250.901,-0.23639628291130066,1.5795022249221802,0.16307447850704193
1748350251.429,-0.23374076187610626,1.571765661239624,0.15215906500816345
1748350251.957,-0.22035643458366394,1.5674184560775757,0.13842861354351044
1748350252.513,-0.1682617962360382,1.5442590713500977,0.16001060605049133
1748350253.068,-0.025873221457004547,1.508481502532959,0.012441235594451427
1748350253.693,0.11152801662683487,1.5234770774841309,-0.047454919666051865
1748350254.234,0.4763752520084381,1.5730973482131958,-0.08201488107442856
1748350254.776,0.5693727135658264,1.8728477954864502,-0.12844352424144745
1748350255.318,0.5903993248939514,1.9167108535766602,-0.051937002688646317
1748350255.873,0.6684338450431824,1.9176865816116333,0.02704596146941185
1748350256.414,0.7836111187934875,1.8528163433074951,-0.11572928726673126
1748350256.956,1.0059462785720825,1.8795500993728638,-0.1995924562215805
1748350257.484,1.1719928979873657,1.9107977151870728,-0.2687494158744812
1748350258.025,1.1667004823684692,1.9177875518798828,-0.2732808291912079
1748350258.553,0.9691924452781677,1.9014830589294434,-0.14033767580986023
1748350259.096,0.7968755960464478,1.8991618156433105,0.08432618528604507
1748350259.637,0.6943432092666626,1.866248369216919,0.27701520919799805
1748350260.178,0.5997883081436157,1.873772382736206,0.3106503486633301
1748350260.72,0.4234815239906311,1.8966178894042969,0.38087475299835205
1748350261.262,0.3547531068325043,1.8915860652923584,0.5232895016670227
1748350261.802,0.3390495479106903,1.9255266189575195,0.6365400552749634
1748350262.358,0.41065678000450134,1.9208303689956665,0.48436301946640015
1748350262.9,0.4636499881744385,1.9199343919754028,0.260672003030777
1748350263.428,0.4828699827194214,1.876768946647644,0.14077575504779816
1748350263.983,0.3605892062187195,1.873392105102539,0.1905456781387329
1748350264.538,0.30108290910720825,1.9350695610046387,0.2987881600856781
1748350265.094,0.351564884185791,1.9438362121582031,0.344693124294281
1748350265.636,0.45027223229408264,1.9249876737594604,0.27624598145484924
1748350266.177,0.4807997941970825,1.9247701168060303,0.2339547872543335
1748350266.719,0.4909941256046295,1.909971833229065,0.17955048382282257
1748350267.274,0.5540661811828613,1.870901107788086,0.12916319072246552
1748350267.815,0.5277529358863831,1.8457248210906982,0.06404773890972137
1748350268.343,0.5015522837638855,1.8729358911514282,-0.022646944969892502
1748350268.871,0.6126490235328674,1.9052817821502686,-0.06806854903697968
1748350269.399,0.7928894758224487,1.9256712198257446,-0.11523668467998505
1748350269.94,0.8030420541763306,1.8812793493270874,-0.1044396236538887
1748350270.482,0.5516631007194519,1.8625717163085938,0.016380002722144127
1748350271.024,0.42320242524147034,1.887003779411316,0.10425818711519241
1748350271.579,0.4095696210861206,1.874556303024292,0.0036260131746530533
1748350272.107,0.39844122529029846,1.9027034044265747,-0.02464204840362072
1748350272.635,0.41965430974960327,1.8708059787750244,-0.0706811398267746
1748350273.19,0.3518218398094177,1.8654112815856934,-0.07998348772525787
1748350273.718,0.3151974380016327,1.9148664474487305,0.005848640576004982
1748350274.259,0.28066182136535645,1.9068963527679443,0.07022415846586227
1748350274.801,0.2992090582847595,1.918428659439087,0.11625249683856964
1748350275.343,0.2879883050918579,1.8859161138534546,0.04636646434664726
1748350275.898,0.3758590817451477,1.9048291444778442,-0.06333652138710022
1748350276.44,0.4987308084964752,1.8971635103225708,-0.11833681166172028
1748350276.982,0.5784463882446289,1.8795644044876099,-0.13428997993469238
1748350277.537,0.5964391231536865,1.8545284271240234,-0.1697397232055664
1748350278.078,0.6783701181411743,1.832953929901123,-0.14128726720809937
1748350278.606,0.5733907222747803,1.8549199104309082,-0.1657901555299759
1748350279.149,0.5145330429077148,1.7928333282470703,-0.19836173951625824
1748350279.676,0.31859076023101807,1.4994643926620483,-0.16112829744815826
1748350280.217,0.0808836966753006,1.573186993598938,-0.10376692563295364
1748350280.745,-0.01268783025443554,1.5804270505905151,-0.12039346247911453
1748350281.286,2.6807887479662895e-05,1.5605946779251099,-0.26325860619544983
1748350281.841,-0.01290537603199482,1.541238784790039,-0.42103710770606995
1748350282.383,-0.13888958096504211,1.533707618713379,-0.4728010594844818
1748350282.911,-0.1890987753868103,1.551102876663208,-0.32586488127708435
1748350283.467,-0.3314729332923889,1.539969801902771,-0.2478487640619278
1748350283.995,-0.5334293842315674,1.5364654064178467,-0.25005197525024414
1748350284.536,-0.6851956248283386,1.5317208766937256,-0.27390894293785095
1748350285.078,-0.6060729026794434,1.538418173789978,-0.2757129669189453
1748350285.633,-0.3970392942428589,1.5432757139205933,-0.2691516578197479
1748350286.174,-0.31706899404525757,1.5419822931289673,-0.28987836837768555
1748350286.702,-0.3020704388618469,1.5543599128723145,-0.43098708987236023
1748350287.245,-0.32893016934394836,1.5573649406433105,-0.3916991949081421
1748350287.786,-0.36386731266975403,1.5084201097488403,-0.07743015140295029
1748350288.314,-0.24562910199165344,1.5152570009231567,0.00848273653537035
1748350288.855,-0.03129103407263756,1.5286359786987305,0.006375233642756939
1748350289.397,0.053617220371961594,1.5396926403045654,0.09721287339925766
1748350289.938,-0.005711560137569904,1.5355981588363647,0.13068227469921112
1748350290.467,-0.16732363402843475,1.5384973287582397,0.1440487504005432
1748350290.994,-0.3419531583786011,1.5322128534317017,0.10634036362171173
1748350291.633,-0.3789052963256836,1.516339898109436,-0.0003676414489746094
1748350292.188,-0.27174729108810425,1.5237683057785034,-0.24630814790725708
1748350292.716,-0.26101991534233093,1.5187904834747314,-0.3512590229511261
1748350293.257,-0.29132550954818726,1.534951090812683,-0.37555503845214844
1748350293.798,-0.18091359734535217,1.5474145412445068,-0.2434108853340149
1748350294.355,-0.07522791624069214,1.5448473691940308,-0.19101570546627045
1748350294.896,0.022744864225387573,1.5659626722335815,-0.2865705192089081
1748350295.438,0.138869509100914,1.543637990951538,-0.26803046464920044
1748350295.979,0.2546035945415497,1.5340780019760132,-0.17673027515411377
1748350296.508,0.31350162625312805,1.5205905437469482,-0.2317449450492859
1748350297.048,0.5088253617286682,1.4767504930496216,-0.4199540913105011
1748350297.673,0.606589674949646,1.4479994773864746,-0.4702826142311096
1748350298.215,0.5394770503044128,1.4744844436645508,-0.42943182587623596
1748350298.757,0.3565227687358856,1.4978171586990356,-0.07751297205686569
1748350299.298,0.22025366127490997,1.5142004489898682,0.04417310655117035
1748350299.827,0.034762851893901825,1.5205020904541016,0.00385441817343235
1748350300.381,0.0005964711308479309,1.519084095954895,0.005712584592401981
1748350300.909,0.12977857887744904,1.5098161697387695,0.0403493195772171
1748350301.465,0.3395483195781708,1.4379205703735352,0.0987720638513565
1748350302.006,0.5811668038368225,1.8297858238220215,0.1271480768918991
1748350302.548,0.6313790678977966,1.9005111455917358,0.22590208053588867
1748350303.089,0.49322548508644104,1.924311637878418,0.17947185039520264
1748350303.645,0.3582524359226227,1.9232280254364014,0.10644271224737167
1748350304.187,0.422778844833374,1.8771148920059204,0.031599730253219604
1748350304.714,0.7028082609176636,1.896781086921692,-0.014914141967892647
1748350305.242,0.7193566560745239,1.859278678894043,0.09324353188276291
1748350305.797,0.6631832718849182,1.8363471031188965,0.32528892159461975
1748350306.325,0.6505313515663147,1.8776397705078125,0.4341462254524231
1748350306.977,0.7436051964759827,1.9316257238388062,0.47015857696533203
1748350307.519,0.8158921599388123,1.9230412244796753,0.4323073625564575
1748350308.06,0.8042263388633728,1.9144916534423828,0.2899882197380066
1748350308.602,0.8039522171020508,1.9273176193237305,0.14256471395492554
1748350309.13,0.825583279132843,1.911950707435608,0.1114550307393074
1748350309.673,0.8171173334121704,1.8894915580749512,0.2597507834434509
1748350310.214,0.7937878370285034,1.8517873287200928,0.5756383538246155
1748350310.755,0.7644904851913452,1.904132604598999,0.7528060078620911
1748350311.297,0.7590013742446899,1.9347233772277832,0.7425249814987183
1748350311.838,0.6674561500549316,1.9213147163391113,0.5058537721633911
1748350312.38,0.5403853058815002,1.8850668668746948,0.2596655786037445
1748350312.908,0.5142850279808044,1.8689005374908447,0.14821849763393402
1748350313.449,0.4677750766277313,1.8677502870559692,0.19449926912784576
1748350313.991,0.453860342502594,1.8871415853500366,0.2708452641963959
1748350314.505,0.455858051776886,1.8933097124099731,0.2754411995410919
1748350315.047,0.4362393021583557,1.8647562265396118,0.15533649921417236
1748350315.588,0.4168822169303894,1.8697998523712158,0.20523180067539215
1748350316.116,0.2759706974029541,1.8792502880096436,0.3271907567977905
1748350316.671,0.20551463961601257,1.861514925956726,0.40483060479164124
1748350317.199,0.16012902557849884,1.8229838609695435,0.33399510383605957
1748350317.727,-0.0026686862111091614,1.506445288658142,0.08854904770851135
1748350318.268,-0.22427746653556824,1.5438244342803955,-0.13509443402290344
1748350318.823,-0.4432350993156433,1.529667854309082,-0.2580544948577881
1748350319.352,-0.3584246337413788,1.5276626348495483,-0.22269867360591888
1748350319.893,-0.11976377665996552,1.5045318603515625,-0.23782086372375488
1748350320.421,0.1047905683517456,1.374845027923584,-0.5117670297622681
1748350320.949,0.2494375854730606,1.2590770721435547,-0.6381646394729614
1748350321.478,0.24638505280017853,1.2748494148254395,-0.6625122427940369
1748350322.017,0.15358062088489532,1.4367748498916626,-0.5317918062210083
1748350322.546,0.03339476138353348,1.512365698814392,-0.30801674723625183
1748350323.1,-0.04907858371734619,1.4840500354766846,-0.370047390460968
1748350323.641,-0.14031784236431122,1.4743108749389648,-0.47402453422546387
1748350324.17,-0.15725882351398468,1.4748753309249878,-0.6315780878067017
1748350324.712,-0.15572646260261536,1.4200705289840698,-0.7945541739463806
1748350325.239,-0.14274105429649353,1.4011285305023193,-0.8526266813278198
1748350325.78,-0.12948046624660492,1.3947246074676514,-0.8622495532035828
1748350326.323,-0.22045768797397614,1.4025598764419556,-0.7598206400871277
1748350326.865,-0.2726152539253235,1.4338340759277344,-0.7056757807731628
1748350327.406,-0.28161969780921936,1.3174104690551758,-0.8001620769500732
1748350327.948,-0.2104010134935379,1.2441681623458862,-0.8484036326408386
1748350328.503,-0.11034923046827316,1.2190932035446167,-0.8189108967781067
1748350329.045,-0.0722324475646019,1.2183752059936523,-0.8147094249725342
1748350329.587,-0.05927688628435135,1.2173999547958374,-0.8099030256271362
1748350330.142,-0.06379644572734833,1.2126814126968384,-0.8047724962234497
1748350330.697,-0.04860325902700424,1.2228275537490845,-0.8137564063072205
1748350331.238,-0.022071700543165207,1.2173616886138916,-0.8140625953674316
1748350331.78,-0.05316077545285225,1.2322193384170532,-0.7977517247200012
1748350332.46,-0.08270681649446487,1.2436144351959229,-0.7593410015106201
1748350332.989,-0.08879157155752182,1.2346725463867188,-0.7479165196418762
1748350333.543,-0.06648354232311249,1.229530692100525,-0.7525502443313599
1748350334.086,-0.05932943522930145,1.2253069877624512,-0.7578215599060059
1748350334.627,-0.053699322044849396,1.2233033180236816,-0.7579486966133118
1748350335.182,-0.04738853499293327,1.2265069484710693,-0.7525052428245544
1748350335.711,-0.049965664744377136,1.2275007963180542,-0.7528343796730042
1748350336.252,-0.06042607128620148,1.22856605052948,-0.7476775646209717
1748350336.794,-0.06349396705627441,1.2252576351165771,-0.7423235177993774
1748350337.349,-0.06708889454603195,1.225401759147644,-0.7431595325469971
1748350337.89,-0.07336965203285217,1.2356352806091309,-0.7304621338844299
1748350338.432,-0.10961392521858215,1.236971139907837,-0.73509281873703
1748350338.96,-0.09992070496082306,1.2271908521652222,-0.7621659636497498
1748350339.488,-0.16700127720832825,1.2262096405029297,-0.8090485334396362
1748350340.03,-0.2851242125034332,1.2163509130477905,-0.8456640839576721
1748350340.557,-0.28337419033050537,1.2287061214447021,-0.8203685283660889
1748350341.098,-0.2664213478565216,1.2097928524017334,-0.8024864792823792
1748350341.64,-0.2781585156917572,1.2405661344528198,-0.7846876382827759
1748350342.181,-0.28868237137794495,1.310793399810791,-0.7860190272331238
1748350342.723,-0.30384498834609985,1.3811256885528564,-0.7778377532958984
1748350343.265,-0.325619637966156,1.4129492044448853,-0.7818447351455688
1748350343.807,-0.34448960423469543,1.4540181159973145,-0.7883973717689514
1748350344.39,-0.24907824397087097,1.4262473583221436,-0.8507807850837708
1748350344.918,-0.18903109431266785,1.4145514965057373,-0.9058555960655212
1748350345.445,-0.19216325879096985,1.4241669178009033,-0.9024149775505066
1748350345.987,-0.23928764462471008,1.4884320497512817,-0.807876706123352
1748350346.542,-0.3102211058139801,1.4879852533340454,-0.6590055823326111
1748350347.083,-0.23556306958198547,1.4674500226974487,-0.6295316815376282
1748350347.736,-0.09997589886188507,1.4439356327056885,-0.6012781262397766
1748350348.278,-0.08756087720394135,1.425047755241394,-0.5885704159736633
1748350348.806,-0.22189432382583618,1.460483193397522,-0.5750982761383057
1748350349.348,-0.29502108693122864,1.4777238368988037,-0.5344990491867065
1748350349.889,-0.2780326008796692,1.4931163787841797,-0.307596892118454
1748350350.431,-0.22614935040473938,1.5278944969177246,-0.19693785905838013
1748350350.958,-0.11490605771541595,1.5447123050689697,-0.19623713195323944
1748350351.5,0.031526271253824234,1.5432837009429932,-0.19689586758613586
1748350352.029,0.12126340717077255,1.5098848342895508,-0.08301133662462234
1748350352.57,-0.05576341599225998,1.5647730827331543,0.02668621391057968
1748350353.112,-0.20947633683681488,1.5606532096862793,0.1241588443517685
1748350353.653,-0.3001434803009033,1.5518087148666382,0.1374294012784958
1748350354.195,-0.28258177638053894,1.57002854347229,-0.01051049493253231
1748350354.737,-0.351411372423172,1.5484590530395508,-0.10644733160734177
1748350355.292,-0.5332165360450745,1.5330123901367188,-0.19576561450958252
1748350355.847,-0.4686650335788727,1.536156177520752,-0.19882149994373322
1748350356.389,-0.2791471481323242,1.5307872295379639,-0.15407055616378784
1748350356.944,-0.1570182889699936,1.5185729265213013,-0.12150346487760544
1748350357.472,-0.18892350792884827,1.5318679809570312,-0.20810620486736298
1748350357.999,-0.2454432249069214,1.5288540124893188,-0.24878278374671936
1748350358.54,-0.26861581206321716,1.5284130573272705,-0.17079973220825195
1748350359.069,-0.3254643380641937,1.5095574855804443,-0.003268384374678135
1748350359.612,-0.42720887064933777,1.520438313484192,-0.0762980580329895
1748350360.166,-0.41622021794319153,1.5216561555862427,-0.153034508228302
1748350360.708,-0.5102183818817139,1.521188735961914,-0.020164353772997856
1748350361.262,-0.42522063851356506,1.5352981090545654,-0.05132127180695534
1748350361.818,-0.2030106782913208,1.5351359844207764,-0.09823877364397049
1748350362.359,-0.07904021441936493,1.544213891029358,-0.028314076364040375
1748350362.901,-0.003013881854712963,1.5500739812850952,0.048275064677000046
