timestamp,x,y,z
1748350609.662,-0.3533344268798828,1.5187392234802246,-0.02852628193795681
1748350610.19,-0.3647812306880951,1.525040864944458,-0.046975187957286835
1748350610.718,-0.3744250237941742,1.5261448621749878,-0.05523223057389259
1748350611.259,-0.3794412910938263,1.5205700397491455,-0.052456554025411606
1748350611.802,-0.42716923356056213,1.511169195175171,-0.0018369276076555252
1748350612.358,-0.4627247154712677,1.5115453004837036,-0.002040321007370949
1748350612.885,-0.5853883624076843,1.4721585512161255,0.14248120784759521
1748350613.426,-0.7226672172546387,1.4580340385437012,0.2574295401573181
1748350613.968,-0.6933174729347229,1.4120880365371704,0.2820199429988861
1748350614.51,-0.6351667046546936,1.3651399612426758,0.3558349013328552
1748350615.038,-0.6392987966537476,1.2534425258636475,0.4591222405433655
1748350615.566,-0.6726357340812683,1.1721688508987427,0.49781662225723267
1748350616.107,-0.7063299417495728,1.1627601385116577,0.4990231394767761
1748350616.636,-0.8186655640602112,1.2670377492904663,0.41829365491867065
1748350617.176,-0.8609615564346313,1.2945947647094727,0.3863164484500885
1748350617.717,-0.8682050704956055,1.2949893474578857,0.3867955803871155
1748350618.245,-0.8536660671234131,1.3215008974075317,0.3871206045150757
1748350618.8,-0.8483381867408752,1.3499186038970947,0.3608076870441437
1748350619.343,-0.8508398532867432,1.4021499156951904,0.3314153850078583
1748350619.883,-0.6920008063316345,1.5096794366836548,0.20554406940937042
1748350620.426,-0.4447593688964844,1.5412944555282593,-0.04167098551988602
1748350620.954,-0.33652567863464355,1.5288054943084717,-0.13431429862976074
1748350621.509,-0.21911677718162537,1.521751046180725,-0.00952119566500187
1748350622.051,-0.13659480214118958,1.531254529953003,-0.08054863661527634
1748350622.592,-0.049007438123226166,1.5454140901565552,-0.15251962840557098
1748350623.231,0.0604928620159626,1.5399550199508667,-0.10622314363718033
1748350623.773,0.19204890727996826,1.5051906108856201,-0.08300033211708069
1748350624.314,0.49682852625846863,1.583105206489563,0.020099826157093048
1748350624.842,0.6426515579223633,1.930208444595337,0.04532952606678009
1748350625.383,0.8499086499214172,1.9225835800170898,-0.06274785101413727
1748350625.925,0.9388003945350647,1.932245135307312,-0.17184028029441833
1748350626.467,1.042134165763855,1.9281229972839355,-0.25757041573524475
1748350627.008,1.1005083322525024,1.8718366622924805,-0.22645166516304016
1748350627.563,1.0236073732376099,1.8977810144424438,0.01752077043056488
1748350628.105,0.9713254570960999,1.8986082077026367,0.2675992250442505
1748350628.647,0.9219695329666138,1.9275752305984497,0.2697749137878418
1748350629.202,0.7355285286903381,1.9307281970977783,0.27664563059806824
1748350629.73,0.5674302577972412,1.922237753868103,0.26472505927085876
1748350630.286,0.46952325105667114,1.8772609233856201,0.2577996850013733
1748350630.827,0.482837051153183,1.8916287422180176,0.3467448651790619
1748350631.368,0.4962155222892761,1.873979091644287,0.5272834897041321
1748350631.897,0.5662746429443359,1.9420045614242554,0.6013563871383667
1748350632.438,0.48402756452560425,1.913577675819397,0.5310788154602051
1748350632.994,0.5113955736160278,1.886247158050537,0.5282684564590454
1748350633.549,0.5970532298088074,1.8822649717330933,0.7168322205543518
1748350634.09,0.6441696882247925,1.8879058361053467,0.7988197803497314
1748350634.632,0.5942765474319458,1.8856120109558105,0.6166665554046631
1748350635.174,0.5158119797706604,1.8589216470718384,0.23308764398097992
1748350635.716,0.5167296528816223,1.866676688194275,0.14827975630760193
1748350636.243,0.46537405252456665,1.8885715007781982,0.16929581761360168
1748350636.785,0.45758384466171265,1.9096345901489258,0.2546999454498291
1748350637.313,0.5256748795509338,1.9217759370803833,0.15599629282951355
1748350637.855,0.7862548232078552,1.9242238998413086,-0.11343004554510117
1748350638.396,0.8846966624259949,1.9381601810455322,-0.16871099174022675
1748350638.937,0.8043800592422485,1.9250102043151855,-0.1079937145113945
1748350639.479,0.755007803440094,1.89499831199646,-0.018688464537262917
1748350640.007,0.7461119294166565,1.91239595413208,-0.025335729122161865
1748350640.548,0.7812812924385071,1.9239557981491089,-0.20450140535831451
1748350641.09,0.7864335775375366,1.9056732654571533,-0.32909658551216125
1748350641.631,0.7810375094413757,1.8801950216293335,-0.36319196224212646
1748350642.173,0.778559684753418,1.883700966835022,-0.23476256430149078
1748350642.715,0.7823829054832458,1.906975269317627,0.029499415308237076
1748350643.27,0.7942770719528198,1.9255194664001465,0.16969095170497894
1748350643.812,0.6541270613670349,1.9314905405044556,0.12623603641986847
1748350644.353,0.5428652167320251,1.9155123233795166,0.042070455849170685
1748350644.881,0.45896074175834656,1.8949525356292725,0.1234826147556305
1748350645.422,0.3260233998298645,1.891613245010376,0.3442636728286743
1748350645.966,0.24851486086845398,1.8546096086502075,0.4040433466434479
1748350646.519,0.14728087186813354,1.7509474754333496,0.31514716148376465
1748350647.061,-0.08798626810312271,1.5742805004119873,0.027867116034030914
1748350647.603,-0.4754825532436371,1.52516508102417,-0.21311187744140625
1748350648.145,-0.5562475919723511,1.543445348739624,-0.2497616708278656
1748350648.783,-0.5192549228668213,1.5377440452575684,-0.01630556397140026
1748350649.325,-0.5343519449234009,1.489901065826416,-0.13420328497886658
1748350649.88,-0.712119460105896,1.4895522594451904,-0.39392712712287903
1748350650.409,-0.751995861530304,1.492287039756775,-0.546140193939209
1748350650.936,-0.7157241106033325,1.5102378129959106,-0.7523472309112549
1748350651.505,-0.6773693561553955,1.5444918870925903,-0.8270879983901978
1748350652.048,-0.664119303226471,1.5819272994995117,-0.8254455327987671
1748350652.602,-0.6503531336784363,1.5911535024642944,-0.6076427698135376
1748350653.158,-0.6234390139579773,1.5965485572814941,-0.5347342491149902
1748350653.686,-0.4267013967037201,1.5862520933151245,-0.5541077256202698
1748350654.241,-0.2268294095993042,1.5654376745224,-0.5478981733322144
1748350654.797,-0.07242055237293243,1.5526540279388428,-0.40137505531311035
1748350655.324,-0.039217982441186905,1.5464462041854858,-0.31196847558021545
1748350655.866,-0.14895687997341156,1.5510916709899902,-0.1516827642917633
1748350656.394,-0.12971165776252747,1.5466911792755127,-0.03361742943525314
1748350656.936,-0.036484722048044205,1.5445060729980469,0.061716146767139435
1748350657.478,-0.09179213643074036,1.5244953632354736,0.08299824595451355
1748350658.019,-0.20275746285915375,1.5125823020935059,0.0725245475769043
1748350658.573,-0.1640281081199646,1.5157442092895508,0.11033160984516144
1748350659.115,-0.04210672155022621,1.5382170677185059,0.2031874656677246
1748350659.643,0.03691093996167183,1.5220274925231934,0.13828080892562866
1748350660.185,0.016206059604883194,1.5267395973205566,0.008093457669019699
1748350660.727,0.12516075372695923,1.5197196006774902,-0.04776782914996147
1748350661.268,0.3639691174030304,1.4313223361968994,-0.06790602207183838
1748350661.823,0.5339491367340088,1.8305504322052002,-0.04703429341316223
1748350662.365,0.46600109338760376,1.898223876953125,0.06931179016828537
1748350662.907,0.4210870862007141,1.93948233127594,0.18333759903907776
1748350663.448,0.557910680770874,1.9203295707702637,0.1652332991361618
1748350664.087,0.9440735578536987,1.8908449411392212,0.03840930387377739
1748350664.628,0.9455013275146484,1.866039514541626,-0.021665964275598526
1748350665.157,0.8893897533416748,1.929642915725708,-0.07462041079998016
1748350665.711,0.8931516408920288,1.9191298484802246,-0.09881914407014847
1748350666.267,1.0875073671340942,1.9454164505004883,-0.20742177963256836
1748350666.809,1.1302099227905273,1.9300612211227417,-0.22231529653072357
1748350667.337,0.9950711131095886,1.9496287107467651,-0.059552572667598724
1748350667.893,0.9070683121681213,1.9202829599380493,0.10747108608484268
1748350668.434,0.7632983326911926,1.8921529054641724,0.12374243140220642
1748350668.975,0.6487613916397095,1.9019036293029785,0.11410695314407349
1748350669.517,0.5738832354545593,1.8782960176467896,0.11423063278198242
1748350670.045,0.4803543984889984,1.8808212280273438,0.2532746195793152
1748350670.572,0.49267926812171936,1.8987969160079956,0.3325539231300354
1748350671.128,0.5189458727836609,1.9182167053222656,0.2010485678911209
1748350671.683,0.5753938555717468,1.8770923614501953,0.06802880018949509
1748350672.211,0.5764320492744446,1.89553964138031,0.03151528164744377
1748350672.725,0.511797308921814,1.9132710695266724,0.11443078517913818
1748350673.253,0.5238995552062988,1.952315330505371,0.29149025678634644
1748350673.808,0.5353377461433411,1.9635508060455322,0.4205842614173889
1748350674.349,0.5834036469459534,1.984258770942688,0.40324878692626953
1748350674.878,0.765931248664856,1.976147174835205,0.3628230392932892
1748350675.419,0.881305456161499,1.9039467573165894,0.32156047224998474
1748350675.988,0.8842039704322815,1.8903796672821045,0.36487439274787903
1748350676.516,0.935338020324707,1.9040213823318481,0.5401427745819092
1748350677.044,0.938992440700531,1.8729069232940674,0.6881266236305237
1748350677.584,0.862783670425415,1.886594533920288,0.7323200106620789
1748350678.126,0.8639815449714661,1.8960011005401611,0.7853891253471375
1748350678.668,0.8800653219223022,1.9099080562591553,0.832794725894928
1748350679.21,0.9134913086891174,1.929728627204895,0.8674329519271851
1748350679.752,0.9208148121833801,1.9205282926559448,0.9040399193763733
1748350680.279,0.9527894854545593,1.8839534521102905,0.9258083701133728
1748350680.82,0.9849575757980347,1.8939218521118164,0.7893812656402588
1748350681.362,1.126354455947876,1.888845682144165,0.49878931045532227
1748350681.89,1.2119420766830444,1.8653905391693115,0.3958171010017395
1748350682.446,1.2269748449325562,1.895364761352539,0.47158879041671753
1748350682.974,1.2686779499053955,1.9010910987854004,0.5055170059204102
1748350683.515,1.2321653366088867,1.8989028930664062,0.40035444498062134
1748350684.043,1.1750565767288208,1.8961442708969116,0.20884163677692413
1748350684.57,1.1537541151046753,1.8826097249984741,0.15752792358398438
1748350685.098,1.1764901876449585,1.8560781478881836,0.2990313470363617
1748350685.639,1.2079498767852783,1.8891680240631104,0.5018593072891235
1748350686.168,1.1317733526229858,1.8760008811950684,0.4620731472969055
1748350686.709,1.0199012756347656,1.8948379755020142,0.25663039088249207
1748350687.251,0.9744164943695068,1.8748178482055664,0.25133880972862244
1748350687.792,0.9826062321662903,1.8741284608840942,0.47162318229675293
1748350688.32,1.0025501251220703,1.9048916101455688,0.753765344619751
1748350688.862,0.9255248308181763,1.8890458345413208,0.6854557991027832
1748350689.417,0.8378294706344604,1.9039782285690308,0.38481083512306213
1748350689.959,0.8100442290306091,1.9222062826156616,0.1874631941318512
1748350690.487,0.7015390396118164,1.9226834774017334,0.2653515636920929
1748350691.015,0.5144231915473938,1.8951011896133423,0.46648329496383667
1748350691.569,0.4647599458694458,1.892953872680664,0.44223424792289734
1748350692.097,0.5262483954429626,1.8926000595092773,0.25091084837913513
1748350692.639,0.5942592620849609,1.8503634929656982,0.10410331189632416
1748350693.18,0.5479614734649658,1.8783022165298462,0.12203437089920044
1748350693.722,0.5610163807868958,1.8878041505813599,0.12513689696788788
1748350694.263,0.5512876510620117,1.8813871145248413,0.09385327249765396
1748350694.806,0.42959627509117126,1.8903217315673828,0.14321553707122803
1748350695.346,0.3345580995082855,1.9135851860046387,0.2127273976802826
1748350695.875,0.35602593421936035,1.9052711725234985,0.2083524763584137
1748350696.43,0.5194625854492188,1.8824542760849,0.05324254930019379
1748350696.972,0.5554635524749756,1.864201545715332,0.010454926639795303
1748350697.499,0.4229069650173187,1.6007636785507202,-0.004693297669291496
1748350698.041,0.0720277726650238,1.533389925956726,0.010187145322561264
1748350698.582,0.0562729574739933,1.542649507522583,0.040019743144512177
1748350699.125,0.12286066263914108,1.533909797668457,0.07525981962680817
1748350699.777,0.11709707975387573,1.5307379961013794,0.09684927761554718
1748350700.319,0.07974595576524734,1.5373780727386475,0.11338406801223755
1748350700.874,0.044537581503391266,1.535986065864563,0.09549544006586075
1748350701.402,-0.011670146137475967,1.532280683517456,0.02017846331000328
1748350701.931,-0.015471145510673523,1.5447980165481567,-0.15278203785419464
1748350702.486,-0.1405273973941803,1.545503854751587,-0.24692532420158386
1748350703.042,-0.4201529622077942,1.546909213066101,-0.2796846926212311
1748350703.611,-0.5388632416725159,1.5321547985076904,-0.40349167585372925
1748350704.152,-0.6475380063056946,1.526576042175293,-0.6159629225730896
1748350704.693,-0.8292045593261719,1.507117509841919,-0.6935991644859314
1748350705.249,-0.8577631115913391,1.497638463973999,-0.5492883324623108
1748350705.79,-0.9983344078063965,1.4914239645004272,-0.42942193150520325
1748350706.332,-1.08871591091156,1.503009557723999,-0.428089439868927
1748350706.859,-1.077805757522583,1.5196717977523804,-0.2681087851524353
1748350707.401,-0.9962666034698486,1.5206629037857056,-0.14260192215442657
1748350707.929,-0.7644187211990356,1.5271281003952026,-0.1452391892671585
1748350708.457,-0.6009200811386108,1.5216859579086304,-0.08652239292860031
1748350708.998,-0.42980194091796875,1.5321300029754639,0.0464300736784935
1748350709.54,-0.2826572060585022,1.5545005798339844,-0.009619023650884628
1748350710.081,-0.1253398358821869,1.563862681388855,-0.07801373302936554
1748350710.622,0.02721559628844261,1.55654776096344,-0.003476198762655258
1748350711.164,0.08819237351417542,1.5502736568450928,0.04798435419797897
1748350711.705,0.09155279397964478,1.548879861831665,0.0866246297955513
1748350712.247,0.10907922685146332,1.5438777208328247,0.0908898264169693
