timestamp,x,y,z
1748346889.783,0.4102223515510559,1.5387895107269287,0.601864755153656
1748346890.297,0.41043052077293396,1.529552936553955,0.6175799369812012
1748346890.853,0.3945119380950928,1.4911068677902222,0.7015794515609741
1748346891.38,0.33330878615379333,1.4849514961242676,0.7079915404319763
1748346891.922,0.2503027617931366,1.4848359823226929,0.6787862777709961
1748346892.464,0.3022524416446686,1.4997330904006958,0.6550940275192261
1748346893.006,0.3552205264568329,1.5789169073104858,0.5578668117523193
1748346893.534,0.45625871419906616,1.5861386060714722,0.4798845648765564
1748346894.076,0.5387439727783203,1.5717251300811768,0.45952877402305603
1748346894.603,0.46228840947151184,1.5819613933563232,0.3815925717353821
1748346895.132,0.28757375478744507,1.5601023435592651,0.2483552247285843
1748346895.673,0.267093688249588,1.5957289934158325,0.2660926580429077
1748346896.201,0.23874428868293762,1.5764168500900269,0.4126928448677063
1748346896.729,0.18622489273548126,1.5642528533935547,0.5717864632606506
1748346897.257,0.26448726654052734,1.5583195686340332,0.42424124479293823
1748346897.798,0.2973351776599884,1.4982951879501343,0.06065208837389946
1748346898.339,0.4019038677215576,1.503288984298706,-0.029989071190357208
1748346898.881,0.5130326151847839,1.4906392097473145,-0.27447086572647095
1748346899.409,0.600533664226532,1.4640493392944336,-0.4892534613609314
1748346899.951,0.6380471587181091,1.464798092842102,-0.5308523178100586
1748346900.479,0.6391908526420593,1.4926854372024536,-0.49090540409088135
1748346901.007,0.5299620032310486,1.5545597076416016,-0.3252052664756775
1748346901.548,0.46620896458625793,1.5736063718795776,-0.030262168496847153
1748346902.077,0.3899860084056854,1.5846219062805176,0.03950800001621246
1748346902.631,0.1570584625005722,1.5608264207839966,-0.062324486672878265
1748346903.173,0.19068856537342072,1.4855875968933105,0.00155657809227705
1748346903.715,0.32921895384788513,1.468322992324829,0.10989151895046234
1748346904.27,0.31698769330978394,1.4631162881851196,0.1358189582824707
1748346904.839,0.21061024069786072,1.521164894104004,0.1543828397989273
1748346905.382,0.057418759912252426,1.6002709865570068,0.14506113529205322
1748346905.937,0.07485371083021164,1.5903966426849365,0.30278345942497253
1748346906.492,0.06837320327758789,1.5662461519241333,0.4415718913078308
1748346907.021,0.044491641223430634,1.5642651319503784,0.4264022409915924
1748346907.562,-0.14879001677036285,1.5487936735153198,0.31607598066329956
1748346908.077,-0.3151182234287262,1.521889090538025,0.276672899723053
1748346908.617,-0.19829556345939636,1.529459834098816,0.1570877581834793
1748346909.159,-0.16277292370796204,1.5500850677490234,-0.028721246868371964
1748346909.7,-0.24790173768997192,1.4660087823867798,-0.08011404424905777
1748346910.242,-0.3611930310726166,1.1929517984390259,-0.2829879820346832
1748346910.784,-0.6633510589599609,1.1979458332061768,-0.4658221900463104
1748346911.326,-0.7070972323417664,1.1799157857894897,-0.4515534043312073
1748346911.881,-0.685341477394104,1.177266240119934,-0.4559710919857025
1748346912.437,-0.6308233141899109,1.1466797590255737,-0.44476234912872314
1748346912.965,-0.6400604844093323,1.1480584144592285,-0.42056751251220703
1748346913.493,-0.6525679230690002,1.1485934257507324,-0.4245436191558838
1748346914.132,-0.616858959197998,1.1372202634811401,-0.4206249713897705
1748346914.687,-0.426575630903244,1.0747624635696411,-0.3495570719242096
1748346915.215,-0.21454906463623047,1.2608826160430908,-0.3131733238697052
1748346915.757,-0.2127535343170166,1.5507677793502808,-0.5033705830574036
1748346916.312,-0.2050577998161316,1.5897330045700073,-0.5003326535224915
1748346916.854,-0.09995698928833008,1.5922976732254028,-0.3852555751800537
1748346917.396,0.05099478363990784,1.575070858001709,-0.2728990614414215
1748346917.923,0.2847343683242798,1.5551302433013916,-0.35418999195098877
1748346918.451,0.41699036955833435,1.553868293762207,-0.3306601643562317
1748346918.993,0.5933460593223572,1.5576926469802856,-0.21383750438690186
1748346919.548,0.68971186876297,1.5453168153762817,-0.14573325216770172
1748346920.091,0.799490749835968,1.51479172706604,-0.24017271399497986
1748346920.632,0.893864631652832,1.5231589078903198,-0.32982927560806274
1748346921.174,1.0218064785003662,1.5237833261489868,-0.1906212866306305
1748346921.716,1.117661952972412,1.53739595413208,-0.042589522898197174
1748346922.243,1.289150595664978,1.5407752990722656,-0.03153427317738533
1748346922.771,1.4870538711547852,1.5519530773162842,-0.005888650193810463
1748346923.298,1.5948128700256348,1.5279552936553955,0.17446424067020416
1748346923.84,1.7144783735275269,1.5454914569854736,0.2406008243560791
1748346924.381,1.8686792850494385,1.555283784866333,0.2331036627292633
1748346924.923,1.6587815284729004,1.5467804670333862,0.2026202529668808
1748346925.451,1.37130606174469,1.5333011150360107,0.13904345035552979
1748346925.993,1.193365216255188,1.535842776298523,0.16749460995197296
1748346926.535,1.0276405811309814,1.5433478355407715,0.1947547048330307
1748346927.077,0.9698253273963928,1.5436985492706299,-0.016728626564145088
1748346927.605,0.8852018117904663,1.5328320264816284,-0.13802355527877808
1748346928.132,0.6506802439689636,1.541881799697876,-0.14506183564662933
1748346928.674,0.46638232469558716,1.5444294214248657,-0.18867316842079163
1748346929.215,0.31518030166625977,1.5469763278961182,-0.388776034116745
1748346929.757,0.16914215683937073,1.5356391668319702,-0.47795727849006653
1748346930.285,-0.036325179040431976,1.542471170425415,-0.3947649896144867
1748346930.84,-0.1222338080406189,1.5019526481628418,-0.2912336587905884
1748346931.395,-0.21047334372997284,1.4982826709747314,-0.3141387104988098
1748346931.936,-0.19841432571411133,1.5196425914764404,-0.34844303131103516
1748346932.478,-0.20433567464351654,1.5338771343231201,-0.3390412926673889
1748346933.02,-0.27411994338035583,1.5451961755752563,-0.32514944672584534
1748346933.562,-0.29014429450035095,1.5526447296142578,-0.3389208912849426
1748346934.091,-0.2870679497718811,1.5462822914123535,-0.31664568185806274
1748346934.632,-0.32116615772247314,1.5039376020431519,-0.26443296670913696
1748346935.187,-0.2910985052585602,1.3648948669433594,-0.30665284395217896
1748346935.742,-0.6190218925476074,1.0674996376037598,-0.7166284918785095
1748346936.284,-0.84425950050354,1.0273650884628296,-1.103710412979126
1748346936.841,-0.9132323861122131,0.9420473575592041,-1.2796857357025146
1748346937.381,-0.9323121309280396,0.9122473001480103,-1.3182978630065918
1748346937.923,-0.9817372560501099,0.8692181706428528,-1.3841930627822876
1748346938.451,-1.036264181137085,0.8360695838928223,-1.4173038005828857
1748346938.992,-1.0254615545272827,0.8458281755447388,-1.3840547800064087
1748346939.631,-0.9635031223297119,0.935296356678009,-1.2190511226654053
1748346940.186,-0.8008310198783875,1.0699851512908936,-0.964409351348877
1748346940.715,-0.5507841110229492,1.103286862373352,-0.7702127695083618
1748346941.256,-0.3149913251399994,1.0493428707122803,-0.5991167426109314
1748346941.798,-0.3722534775733948,1.0765694379806519,-0.5564867258071899
1748346942.339,-0.5051186084747314,1.1095483303070068,-0.5988563895225525
1748346942.867,-0.5398728847503662,1.128490686416626,-0.6531809568405151
1748346943.396,-0.5058484673500061,1.1276869773864746,-0.6748611330986023
1748346943.937,-0.5210397243499756,1.125095009803772,-0.6593449711799622
1748346944.478,-0.5389149188995361,1.1339776515960693,-0.6850175261497498
1748346945.007,-0.714000403881073,1.1543258428573608,-0.7537316083908081
1748346945.535,-1.0474919080734253,1.0419784784317017,-0.8377957344055176
1748346946.076,-1.2714399099349976,0.8664058446884155,-0.9460245370864868
1748346946.605,-1.3568592071533203,0.7507558465003967,-0.9823607802391052
1748346947.132,-1.3729090690612793,0.7268626689910889,-1.0005321502685547
1748346947.674,-1.3767844438552856,0.7145954966545105,-1.0050086975097656
1748346948.215,-1.376165509223938,0.7169896364212036,-1.0046029090881348
1748346948.757,-1.3736821413040161,0.7186498045921326,-1.0031286478042603
1748346949.313,-1.3730597496032715,0.7184825539588928,-1.004140853881836
1748346949.854,-1.372053623199463,0.7185108661651611,-1.0056334733963013
1748346950.396,-1.369527816772461,0.7192563414573669,-1.007169246673584
1748346950.951,-1.3679101467132568,0.7192071080207825,-1.0059174299240112
1748346951.479,-1.3693859577178955,0.7184264063835144,-1.0084896087646484
1748346952.007,-1.3706159591674805,0.7177650928497314,-1.0108702182769775
1748346952.535,-1.370828628540039,0.7178105115890503,-1.011222243309021
1748346953.077,-1.3693863153457642,0.7177110910415649,-1.0106431245803833
1748346953.605,-1.3699113130569458,0.7179540395736694,-1.0095494985580444
1748346954.146,-1.3635976314544678,0.7235255837440491,-1.0064269304275513
1748346954.687,-1.1029059886932373,0.9497861266136169,-0.9128392934799194
1748346955.229,-0.7768172025680542,1.0902811288833618,-0.7798560857772827
1748346955.756,-0.49854230880737305,1.0945587158203125,-0.6449871063232422
1748346956.284,-0.21343038976192474,0.9874845743179321,-0.5159067511558533
