timestamp,x,y,z
1748347136.02,0.5002952218055725,1.531538724899292,-0.2195747196674347
1748347136.549,0.653637170791626,1.5167948007583618,-0.2905193567276001
1748347137.104,0.8485071659088135,1.5314218997955322,-0.3437129259109497
1748347137.646,1.0247113704681396,1.5324773788452148,-0.2281883955001831
1748347138.174,1.1359951496124268,1.5361011028289795,-0.24837297201156616
1748347138.701,1.201266884803772,1.5281004905700684,-0.2829095721244812
1748347139.243,0.9901326894760132,1.5101603269577026,-0.12360379099845886
1748347139.797,0.7897197008132935,1.5012873411178589,-0.04040709137916565
1748347140.367,0.6555996537208557,1.5015654563903809,0.08222037553787231
1748347140.895,0.470732182264328,1.523076057434082,-0.018262475728988647
1748347141.437,0.39186277985572815,1.5337733030319214,-0.10674834251403809
1748347141.965,0.4122958481311798,1.529739499092102,-0.2359960824251175
1748347142.507,0.38322025537490845,1.5308367013931274,-0.25750401616096497
1748347143.048,0.25302666425704956,1.3986787796020508,-0.17839890718460083
1748347143.576,0.15001073479652405,1.3431658744812012,-0.4180719256401062
1748347144.117,0.08215367794036865,1.3679190874099731,-0.43487900495529175
1748347144.646,-0.0645982027053833,1.5205219984054565,-0.36953669786453247
1748347145.187,-0.09174615144729614,1.542973279953003,-0.3486666679382324
1748347145.73,-0.04358285665512085,1.5338958501815796,-0.4529452323913574
1748347146.41,0.004739642143249512,1.5413135290145874,-0.6373589038848877
1748347146.951,0.09936285018920898,1.5433032512664795,-0.5514332056045532
1748347147.493,0.1842007040977478,1.552431583404541,-0.44174450635910034
1748347148.049,0.19978183507919312,1.553585410118103,-0.45401495695114136
1748347148.59,0.203650563955307,1.5373692512512207,-0.5078197121620178
1748347149.132,0.18749886751174927,1.5560705661773682,-0.48597437143325806
1748347149.659,0.1942695677280426,1.5554227828979492,-0.46527963876724243
1748347150.2,0.19113069772720337,1.5501348972320557,-0.42927733063697815
1748347150.742,0.20742329955101013,1.544974446296692,-0.4200952649116516
1748347151.284,0.26532578468322754,1.5254513025283813,-0.5321499705314636
1748347151.812,0.4171329736709595,1.5097450017929077,-0.5712941288948059
1748347152.353,0.5204275846481323,1.4894485473632812,-0.5781083106994629
1748347152.881,0.5013967752456665,1.4804235696792603,-0.5932989716529846
1748347153.409,0.4452476501464844,1.4783368110656738,-0.573741614818573
1748347153.923,0.43990224599838257,1.4854716062545776,-0.5570554137229919
1748347154.451,0.43454238772392273,1.4869449138641357,-0.565627932548523
1748347154.993,0.4355151653289795,1.4871255159378052,-0.578079104423523
1748347155.534,0.43715137243270874,1.4812167882919312,-0.5914745330810547
1748347156.062,0.43175721168518066,1.4821598529815674,-0.5946570634841919
1748347156.604,0.4355091154575348,1.4816133975982666,-0.5946750640869141
1748347157.604,0.43492650985717773,1.48250412940979,-0.5862702131271362
1748347158.131,0.4333428144454956,1.4833203554153442,-0.5852800607681274
1748347158.659,0.43127697706222534,1.4831339120864868,-0.5877293348312378
1748347159.187,0.43035703897476196,1.4823259115219116,-0.5856413245201111
1748347159.729,0.42862796783447266,1.4845181703567505,-0.5858420729637146
1748347160.285,0.4240264594554901,1.4955172538757324,-0.5811911821365356
1748347160.826,0.45380115509033203,1.4983890056610107,-0.5638933181762695
1748347161.369,0.48248130083084106,1.4998162984848022,-0.5577006340026855
1748347161.923,0.4959607422351837,1.5071359872817993,-0.5397742986679077
1748347162.451,0.4772934317588806,1.5099573135375977,-0.5290831923484802
1748347162.978,0.31770968437194824,1.5271761417388916,-0.5040267705917358
1748347163.52,0.36053118109703064,1.539363980293274,-0.37911877036094666
1748347164.105,0.5470110774040222,1.5297759771347046,-0.18489041924476624
1748347164.646,0.6502089500427246,1.5255043506622314,-0.0917937159538269
1748347165.187,0.8025733828544617,1.5761250257492065,-0.0943223237991333
1748347165.729,0.7700742483139038,1.5868085622787476,-0.17957964539527893
1748347166.285,0.825721025466919,1.5793876647949219,-0.17697805166244507
1748347166.84,1.0793060064315796,1.5610969066619873,-0.0319821834564209
1748347167.382,1.1548354625701904,1.5444691181182861,0.059238314628601074
1748347167.91,1.112311601638794,1.551093578338623,0.22334587574005127
1748347168.465,1.2128052711486816,1.544367790222168,0.2780072093009949
1748347168.993,1.3178590536117554,1.5564465522766113,0.27690285444259644
1748347169.534,1.2396345138549805,1.556459903717041,0.17593109607696533
1748347170.062,1.0917785167694092,1.5619412660598755,0.04481148719787598
1748347170.604,0.9720152616500854,1.56636381149292,0.08108904957771301
1748347171.132,0.8239609003067017,1.5675750970840454,0.19083935022354126
1748347171.688,0.8092319369316101,1.5333458185195923,0.0013598203659057617
1748347172.243,0.7897952198982239,1.5284061431884766,-0.15606003999710083
1748347172.771,0.7167166471481323,1.5257713794708252,-0.17543703317642212
1748347173.298,0.5447491407394409,1.5300084352493286,-0.13821983337402344
1748347173.839,0.4146764874458313,1.5184420347213745,-0.11827483773231506
1748347174.382,0.23379963636398315,1.5156733989715576,-0.18763062357902527
1748347174.923,0.1228322684764862,1.4986385107040405,-0.18462976813316345
1748347175.451,0.24716615676879883,1.5240161418914795,-0.15227597951889038
1748347176.007,0.33033841848373413,1.5339179039001465,-0.19970975816249847
1748347176.548,0.2684166133403778,1.5098519325256348,-0.15733879804611206
1748347177.09,0.09958606958389282,1.4830169677734375,-0.10021883249282837
1748347177.617,0.11884200572967529,1.5004186630249023,-0.2543354332447052
1748347178.159,0.1140439510345459,1.527678370475769,-0.3725094795227051
1748347178.7,0.23894426226615906,1.5169647932052612,-0.1946309506893158
1748347179.229,0.33838170766830444,1.5293488502502441,-0.07522636651992798
1748347179.758,0.5111101865768433,1.530527949333191,-0.11271774768829346
1748347180.299,0.6875748038291931,1.530085563659668,-0.12885206937789917
1748347180.84,0.7905502319335938,1.5197786092758179,0.008148044347763062
1748347181.381,0.8536986112594604,1.5282957553863525,0.21404814720153809
1748347181.91,0.9263083934783936,1.5270531177520752,0.30275958776474
1748347182.451,0.9439113736152649,1.5228756666183472,0.3200908899307251
1748347182.993,0.7771576642990112,1.5421851873397827,0.25603944063186646
1748347183.534,0.6374048590660095,1.51909601688385,0.17861419916152954
1748347184.09,0.5356944799423218,1.5296798944473267,0.19396650791168213
1748347184.632,0.45753633975982666,1.537424921989441,0.20508617162704468
1748347185.173,0.5126268267631531,1.5250191688537598,-0.00044220685958862305
1748347185.715,0.5485745668411255,1.5323729515075684,-0.12537363171577454
1748347186.257,0.4557778239250183,1.5297874212265015,-0.26191017031669617
1748347186.784,0.5222833752632141,1.5274934768676758,-0.39539915323257446
1748347187.326,0.6016590595245361,1.5114296674728394,-0.490690141916275
1748347187.868,0.5978739261627197,1.5090442895889282,-0.48608675599098206
1748347188.41,0.5963551998138428,1.505662441253662,-0.46473464369773865
1748347188.937,0.5949131846427917,1.507029414176941,-0.45821455121040344
1748347189.477,0.5826159715652466,1.4773223400115967,-0.4799250662326813
1748347190.02,0.5860487222671509,1.4587253332138062,-0.49780964851379395
1748347190.575,0.5632944703102112,1.4591295719146729,-0.5003958940505981
1748347191.131,0.5559148192405701,1.4377559423446655,-0.5343319177627563
1748347191.673,0.5557782053947449,1.4318666458129883,-0.5568009614944458
1748347192.215,0.5588595867156982,1.4347071647644043,-0.531090497970581
1748347192.742,0.6328070759773254,1.4558162689208984,-0.465694785118103
1748347193.284,0.6568441987037659,1.4519318342208862,-0.47144585847854614
1748347193.812,0.6428825259208679,1.4855660200119019,-0.4615522623062134
1748347194.354,0.578885555267334,1.5180201530456543,-0.426744669675827
1748347194.909,0.5693506002426147,1.5076947212219238,-0.43515390157699585
1748347195.451,0.559874415397644,1.5418739318847656,-0.44951069355010986
1748347195.993,0.5532444715499878,1.5524953603744507,-0.45379433035850525
1748347196.535,0.5130208730697632,1.5440189838409424,-0.4485040009021759
1748347197.062,0.4770820736885071,1.5362017154693604,-0.4534055292606354
1748347197.618,0.4779745936393738,1.5373133420944214,-0.4614218771457672
1748347198.173,0.47284215688705444,1.547379970550537,-0.44347745180130005
1748347198.716,0.3712884783744812,1.5654324293136597,-0.35792648792266846
1748347199.271,0.28033000230789185,1.5843626260757446,-0.3084753751754761
1748347199.798,0.15566682815551758,1.5848437547683716,-0.4092189073562622
1748347200.34,0.12324023246765137,1.5890696048736572,-0.4138914942741394
1748347200.881,0.2056947946548462,1.583385705947876,-0.3208891451358795
1748347201.423,0.25992506742477417,1.5593417882919312,-0.20235061645507812
1748347201.965,0.07377314567565918,1.5453964471817017,-0.20640939474105835
1748347202.493,-0.11885213851928711,1.5234930515289307,-0.22594761848449707
1748347203.034,-0.2583202123641968,1.5401926040649414,-0.11183804273605347
1748347203.577,-0.35351455211639404,1.5573619604110718,0.006142735481262207
1748347204.117,-0.40078580379486084,1.5451183319091797,0.11132282018661499
1748347204.659,-0.3314778208732605,1.5449734926223755,0.08257317543029785
1748347205.201,-0.10887032747268677,1.5423052310943604,-0.03205960988998413
1748347205.756,0.06887280941009521,1.5439716577529907,-0.1660054326057434
1748347206.285,0.23930346965789795,1.5631864070892334,-0.0819392204284668
1748347206.812,0.41694217920303345,1.5660737752914429,-0.09816914796829224
1748347207.34,0.6261182427406311,1.5693848133087158,-0.20445193350315094
1748347207.882,0.7883086204528809,1.5631645917892456,-0.06765535473823547
1748347208.41,0.8553182482719421,1.5714871883392334,0.115639328956604
1748347208.937,0.9580603837966919,1.5653468370437622,0.1681951880455017
1748347209.493,1.0202943086624146,1.571327805519104,0.14280325174331665
1748347210.02,0.9615185856819153,1.5733675956726074,-0.041487425565719604
1748347210.561,0.8747273087501526,1.5550254583358765,-0.17217910289764404
1748347211.104,0.631224513053894,1.5353591442108154,-0.11973348259925842
1748347211.646,0.46594125032424927,1.5342704057693481,-0.12080052495002747
1748347212.188,0.34320661425590515,1.5368118286132812,-0.3268643021583557
1748347212.729,0.16795557737350464,1.5344501733779907,-0.3650543987751007
1748347213.271,-0.0009316205978393555,1.5537235736846924,-0.2706143856048584
1748347213.826,-0.1283513307571411,1.5362533330917358,-0.2704690098762512
1748347214.368,-0.3817741870880127,1.4704563617706299,-0.2942656874656677
1748347214.91,-0.5757299661636353,1.8531101942062378,-0.2893548011779785
1748347215.452,-0.5519397258758545,1.9546512365341187,-0.4660567045211792
1748347215.992,-0.5964023470878601,1.949190616607666,-0.5023428201675415
1748347216.535,-0.6449308395385742,1.963624119758606,-0.35550713539123535
1748347217.09,-0.6684987545013428,1.9523577690124512,-0.29649561643600464
1748347217.617,-0.710463285446167,1.9425907135009766,-0.2950960397720337
1748347218.146,-0.7240690588951111,1.9445773363113403,-0.3048962354660034
1748347218.687,-0.7126014232635498,1.9434325695037842,-0.31422269344329834
1748347219.216,-0.7223699688911438,1.9456148147583008,-0.3151524066925049
1748347219.771,-0.743255615234375,1.9476772546768188,-0.3217177391052246
1748347220.326,-0.7557697892189026,1.9341046810150146,-0.306050181388855
1748347220.867,-0.7402357459068298,1.8732157945632935,-0.2763866186141968
1748347221.409,-0.7220467329025269,1.8467738628387451,-0.23355424404144287
1748347221.937,-0.6858986616134644,1.875898003578186,-0.2649589776992798
1748347222.478,-0.6727046966552734,1.8883614540100098,-0.2693530321121216
1748347223.007,-0.7255669236183167,1.8723466396331787,-0.21141481399536133
1748347223.576,-0.7130445837974548,1.8523460626602173,-0.205308198928833
1748347224.117,-0.6325054168701172,1.7925862073898315,-0.19633269309997559
1748347224.646,-0.37727439403533936,1.5686033964157104,-0.29479706287384033
1748347225.174,-0.10390537977218628,1.5906884670257568,-0.5039358735084534
1748347225.715,-0.009229600429534912,1.5634489059448242,-0.562377393245697
1748347226.257,0.11036860942840576,1.5608903169631958,-0.49800050258636475
1748347226.799,0.11067074537277222,1.5526138544082642,-0.5167662501335144
1748347227.34,0.0985221266746521,1.4989352226257324,-0.657892644405365
1748347227.882,0.09791123867034912,1.4142405986785889,-0.7281619310379028
1748347228.437,-0.22963988780975342,0.9905948638916016,-0.7128176093101501
1748347228.966,-0.5044013857841492,1.148157000541687,-0.7902325391769409
1748347229.506,-0.5897679328918457,1.1788004636764526,-0.8167968392372131
1748347230.034,-0.5468985438346863,1.1686557531356812,-0.8099586963653564
1748347230.604,-0.32142847776412964,1.0630571842193604,-0.70627760887146
1748347231.132,-0.24454063177108765,1.0389710664749146,-0.6912713646888733
1748347231.659,-0.2638331651687622,1.0349711179733276,-0.6891902089118958
1748347232.215,-0.25990551710128784,1.0399161577224731,-0.6892817616462708
1748347232.771,-0.2717687487602234,1.036726713180542,-0.6709206700325012
1748347233.326,-0.2598820924758911,1.03793203830719,-0.6929159164428711
1748347233.854,-0.24464213848114014,1.0237241983413696,-0.6948561072349548
1748347234.41,-0.21262329816818237,1.0048060417175293,-0.6780718564987183
1748347234.965,-0.23205119371414185,0.9962232708930969,-0.6605692505836487
1748347235.937,-0.22233057022094727,1.0107511281967163,-0.6788274645805359
1748347236.465,-0.2159753441810608,1.0113747119903564,-0.6888222694396973
1748347237.007,-0.21540307998657227,1.0094108581542969,-0.6869542598724365
1748347237.548,-0.21471750736236572,1.0086930990219116,-0.689138650894165
1748347238.104,-0.2115931510925293,0.9983692169189453,-0.6847255229949951
1748347238.729,-0.21041852235794067,0.9876468181610107,-0.6593319177627563
1748347239.257,-0.20187664031982422,0.9834584593772888,-0.6590463519096375
1748347239.798,-0.19652491807937622,0.968708872795105,-0.662172794342041
1748347240.34,-0.19892120361328125,0.9671397805213928,-0.649122953414917
1748347240.881,-0.2042716145515442,0.9670916199684143,-0.6336017847061157
1748347241.41,-0.22165310382843018,0.9756305813789368,-0.6291539072990417
1748347241.951,-0.1247439980506897,0.938750684261322,-0.5807165503501892
1748347242.507,-0.023667454719543457,1.2094448804855347,-0.44302624464035034
1748347243.035,-0.21499532461166382,1.5586248636245728,-0.35624969005584717
1748347243.576,-0.26106739044189453,1.5864379405975342,-0.3750138282775879
1748347244.104,-0.14656108617782593,1.5925754308700562,-0.43595564365386963
1748347244.646,0.039034903049468994,1.5808708667755127,-0.5025936961174011
1748347245.187,0.08777052164077759,1.5713088512420654,-0.3811998963356018
1748347245.771,0.14719265699386597,1.5722451210021973,-0.19932621717453003
1748347246.299,0.30383726954460144,1.5538291931152344,-0.1169736385345459
1748347246.826,0.4458988308906555,1.555026650428772,-0.015789836645126343
1748347247.368,0.4142066538333893,1.5459858179092407,0.24256640672683716
1748347247.923,0.435860276222229,1.5356931686401367,0.43263500928878784
1748347248.478,0.5079322457313538,1.5351066589355469,0.5294246673583984
1748347249.007,0.5797816514968872,1.5342638492584229,0.38542789220809937
1748347249.535,0.6835650205612183,1.5564459562301636,0.23020315170288086
1748347250.09,0.6385067105293274,1.5482033491134644,0.1286003589630127
1748347250.632,0.44038498401641846,1.5504951477050781,0.10088855028152466
1748347251.174,0.33869606256484985,1.5501818656921387,0.06939920783042908
1748347251.729,0.2396579086780548,1.5395456552505493,-0.09845626354217529
1748347252.284,0.2709115743637085,1.497255563735962,-0.2597380578517914
1748347252.826,0.2865973114967346,1.495466709136963,-0.23689353466033936
1748347253.368,0.4023914933204651,1.4828028678894043,-0.42084425687789917
1748347253.909,0.45054155588150024,1.4746875762939453,-0.48175692558288574
1748347254.451,0.4481811821460724,1.4788745641708374,-0.4543982148170471
1748347254.993,0.43579116463661194,1.5189473628997803,-0.4271848797798157
1748347255.547,0.42430227994918823,1.5379676818847656,-0.39289844036102295
1748347256.102,0.4447140097618103,1.5772225856781006,-0.36276912689208984
1748347256.646,0.4434744119644165,1.5736756324768066,-0.3664059638977051
1748347257.187,0.45118817687034607,1.5766555070877075,-0.34566181898117065
1748347257.728,0.4742808938026428,1.5921480655670166,-0.32079267501831055
1748347258.283,0.46241438388824463,1.5871832370758057,-0.33666685223579407
1748347258.812,0.46054351329803467,1.5834040641784668,-0.3583059310913086
1748347259.339,0.4574766755104065,1.5781296491622925,-0.36355990171432495
