timestamp,x,y,z
1748348533.597,0.7469861507415771,1.8629238605499268,-0.36778393387794495
1748348534.139,0.7236711978912354,1.8512160778045654,-0.2502100467681885
1748348534.666,0.8478630781173706,1.8908367156982422,-0.10170305520296097
1748348535.207,0.9647783637046814,1.9096935987472534,0.05536280572414398
1748348535.763,0.9072652459144592,1.8981261253356934,0.12980522215366364
1748348536.292,0.6668387055397034,1.9144377708435059,0.07168249040842056
1748348536.82,0.5447326302528381,1.8883004188537598,0.04483381286263466
1748348537.347,0.5283846855163574,1.8782392740249634,0.22930699586868286
1748348537.889,0.6407541632652283,1.8973332643508911,0.45849353075027466
1748348538.431,0.6404333710670471,1.8939210176467896,0.6275184750556946
1748348538.959,0.5078064799308777,1.9038692712783813,0.8090978860855103
1748348539.486,0.6047280430793762,1.928330421447754,0.8747689723968506
1748348540.027,0.6363705992698669,1.9214565753936768,0.8884017467498779
1748348540.582,0.5252755284309387,1.9057767391204834,0.8128957152366638
1748348541.11,0.3664436638355255,1.8793935775756836,0.7754032015800476
1748348541.638,0.382057785987854,1.8831247091293335,0.7545424103736877
1748348542.179,0.5301064848899841,1.9069205522537231,0.6028468012809753
1748348542.735,0.5000424385070801,1.8814138174057007,0.43498122692108154
1748348543.291,0.4302278161048889,1.9041706323623657,0.2778087258338928
1748348543.819,0.4045363664627075,1.9218004941940308,0.16758094727993011
1748348544.374,0.3358650505542755,1.8992526531219482,0.11656379699707031
1748348544.902,0.32421228289604187,1.885763168334961,0.075937919318676
1748348545.457,0.32450780272483826,1.8830180168151855,0.22931063175201416
1748348545.999,0.3107520341873169,1.8046857118606567,0.3369534909725189
1748348546.527,0.2480853796005249,1.5543122291564941,0.3486691117286682
1748348547.068,0.12718352675437927,1.4913763999938965,0.1650783270597458
1748348547.61,0.09774994850158691,1.524814486503601,0.05662190169095993
1748348548.151,0.08525972813367844,1.5651261806488037,-0.12663671374320984
1748348548.695,0.13893257081508636,1.5522621870040894,-0.2331102341413498
1748348549.221,-0.22069287300109863,1.540642499923706,-0.2884516417980194
1748348549.846,-0.5307952761650085,1.5345563888549805,-0.38526561856269836
1748348550.388,-0.5435738563537598,1.5450717210769653,-0.6341321468353271
1748348550.93,-0.5942657589912415,1.5407822132110596,-0.7822829484939575
1748348551.458,-0.6616923213005066,1.5611023902893066,-0.9259947538375854
1748348552.014,-0.6023968458175659,1.55902099609375,-0.8791623115539551
1748348552.541,-0.5647814869880676,1.5485775470733643,-0.7256645560264587
1748348553.082,-0.6894696950912476,1.5487046241760254,-0.49544966220855713
1748348553.61,-0.779596209526062,1.5553077459335327,-0.2521737217903137
1748348554.165,-0.8838646411895752,1.5485252141952515,-0.19765694439411163
1748348554.706,-0.9437993764877319,1.5270683765411377,-0.1644328385591507
1748348555.247,-0.7127530574798584,1.5500212907791138,-0.1701405793428421
1748348555.803,-0.40448102355003357,1.587379813194275,-0.24242118000984192
1748348556.331,-0.28831252455711365,1.5900075435638428,-0.2535482943058014
1748348556.873,-0.12010036408901215,1.599346399307251,-0.18739694356918335
1748348557.414,-0.017245423048734665,1.5949337482452393,-0.1627063751220703
1748348557.97,0.20253075659275055,1.58901846408844,-0.18314650654792786
1748348558.511,0.2478107213973999,1.569218635559082,-0.07969292253255844
1748348559.053,0.007515055127441883,1.5686124563217163,0.026294901967048645
1748348559.608,-0.09028160572052002,1.5508661270141602,0.09668464958667755
1748348560.136,-0.02993001416325569,1.5397019386291504,0.24658717215061188
1748348560.677,-0.02462950348854065,1.5319608449935913,0.34803909063339233
1748348561.219,-0.158081516623497,1.5134315490722656,0.34916096925735474
1748348561.775,-0.23218828439712524,1.496958613395691,0.4065442681312561
1748348562.303,-0.21957452595233917,1.497772455215454,0.48908549547195435
1748348562.844,-0.1973663568496704,1.5031390190124512,0.36666786670684814
1748348563.385,-0.18211115896701813,1.504588007926941,0.09582743048667908
1748348563.913,-0.2430671751499176,1.5037205219268799,0.028130806982517242
1748348564.455,-0.4604032635688782,1.5250555276870728,0.05245814844965935
1748348565.011,-0.603988528251648,1.513253092765808,-0.05404873937368393
1748348565.539,-0.7004326581954956,1.5282377004623413,-0.19487805664539337
1748348566.066,-0.8299322128295898,1.5271620750427246,-0.19619792699813843
1748348566.608,-0.9890367984771729,1.5320786237716675,-0.15542924404144287
1748348567.149,-1.076426386833191,1.510454535484314,-0.28028079867362976
1748348567.692,-1.132295846939087,1.5008831024169922,-0.43412819504737854
1748348568.261,-1.2488948106765747,1.4887114763259888,-0.3981950581073761
1748348568.802,-1.3972867727279663,1.4945714473724365,-0.3496120870113373
1748348569.344,-1.3979383707046509,1.4996076822280884,-0.48887261748313904
1748348569.885,-1.4091510772705078,1.5031718015670776,-0.6252440810203552
1748348570.413,-1.548644781112671,1.5054781436920166,-0.6520283818244934
1748348570.941,-1.6137776374816895,1.5020946264266968,-0.65117347240448
1748348571.496,-1.444960117340088,1.506476879119873,-0.564564049243927
1748348572.024,-1.2463524341583252,1.5124928951263428,-0.45189589262008667
1748348572.565,-1.16615891456604,1.5187137126922607,-0.4962620139122009
1748348573.093,-1.1057093143463135,1.5047160387039185,-0.6065446138381958
1748348573.634,-1.1016086339950562,1.5163480043411255,-0.6652093529701233
1748348574.162,-1.0673432350158691,1.519026517868042,-0.7142322063446045
1748348574.704,-0.8995591402053833,1.5192116498947144,-0.60959792137146
1748348575.343,-0.8202317953109741,1.5082266330718994,-0.6165014505386353
1748348575.884,-0.8577142953872681,1.5121796131134033,-0.806219756603241
1748348576.413,-0.8753597736358643,1.526526927947998,-0.8891028761863708
1748348576.968,-0.7426780462265015,1.5306951999664307,-0.7508348822593689
1748348577.509,-0.6770532131195068,1.5274083614349365,-0.7081217169761658
1748348578.064,-0.620172917842865,1.5244474411010742,-0.866308331489563
1748348578.606,-0.6137555837631226,1.5156354904174805,-0.8412912487983704
1748348579.134,-0.6647346615791321,1.5051631927490234,-0.6298823356628418
1748348579.661,-0.7159172892570496,1.5107839107513428,-0.5465060472488403
1748348580.203,-0.6335217952728271,1.5174392461776733,-0.5414738655090332
1748348580.744,-0.425493448972702,1.5158121585845947,-0.5747864842414856
1748348581.3,-0.3668764531612396,1.5182052850723267,-0.5298743844032288
1748348581.841,-0.392436146736145,1.5239341259002686,-0.35066288709640503
1748348582.383,-0.42078208923339844,1.5191895961761475,-0.22850345075130463
1748348582.924,-0.3136514723300934,1.5192887783050537,-0.21291396021842957
1748348583.466,-0.038091689348220825,1.523476004600525,-0.2490968257188797
1748348584.008,0.06198107451200485,1.5247546434402466,-0.19545523822307587
1748348584.55,0.13237687945365906,1.5168370008468628,-0.012740839272737503
1748348585.078,0.15442319214344025,1.522271990776062,0.015790726989507675
1748348585.62,0.1542295217514038,1.5210332870483398,0.004176923539489508
1748348586.147,0.16002613306045532,1.5270204544067383,-0.06989585608243942
1748348586.688,0.1765340268611908,1.5459580421447754,-0.2897055447101593
1748348587.217,0.23031896352767944,1.5692857503890991,-0.3656957745552063
1748348587.758,0.3709796667098999,1.5717443227767944,-0.43815329670906067
1748348588.286,0.3936455249786377,1.5709234476089478,-0.46829256415367126
1748348588.815,0.25927919149398804,1.581610083580017,-0.4151037037372589
1748348589.356,0.04852399230003357,1.5693936347961426,-0.2735452353954315
1748348589.896,0.06963571906089783,1.565581202507019,-0.2550572156906128
1748348590.451,0.13637657463550568,1.5777846574783325,-0.2630949020385742
